s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
1074;9.85;51.9;200;222;100;65;1996;135
1111;10.85;52.4333;60;222;100;65;1996;122
1124;10.7167;52.1167;160;222;100;65;1996;121
1154;8.01667;52.9667;18;222;100;65;1996;123
1203;8.48333;53.3333;3;222;100;65;1996;122
1213;8.41667;53.35;1;222;100;65;1996;124
1217;8.86667;53.1;4;222;100;65;1996;131
1220;8.81667;53.1;2;222;100;65;1996;119
1235;6.45;51.2;60;222;100;65;1996;114
1275;6.48333;51.25;35;222;100;65;1996;112
1276;6.45;51.3833;40;222;100;65;1996;113
1287;6.01667;51.7833;10;222;100;65;1996;113
1291;6.45;51.7833;18;222;100;65;1996;114
1300;7.01667;51.1;70;222;100;65;1996;110
1301;6.93333;51.0667;40;222;100;65;1996;112
1317;6.95;51.35;60;222;100;65;1996;113
1326;6.25;51.5833;20;222;100;65;1996;119
1333;6.53333;51.5833;25;222;100;65;1996;113
1350;6.71667;50.9167;80;222;100;65;1996;114
1365;6.81667;50.7833;110;222;100;65;1996;88
1381;7.61667;51.0333;300;222;100;65;1996;121
1423;7.3;50.7333;200;222;100;65;1996;112
1456;6.31667;51.0833;90;222;100;65;1996;115
1466;6.45;50.8833;100;222;100;65;1996;112
1493;6.63333;50.4833;460;222;100;65;1996;125
1510;6.93333;51.9833;50;222;100;65;1996;111
1544;7.76667;51.7;85;222;100;65;1996;115
1549;7.46667;51.6667;70;222;100;65;1996;117
1569;7.48333;52.0833;50;222;100;65;1996;114
1581;7.88333;52.3167;70;222;100;65;1996;117
1593;7.91667;51.8667;65;222;100;65;1996;119
1594;8.23333;51.9667;65;222;100;65;1996;116
1620;8.81667;51.6;200;222;100;65;1996;120
1642;8.3;52.05;90;222;100;65;1996;119
1643;8.41667;52;110;222;100;65;1996;117
1648;8.6;52.2;70;222;100;65;1996;116
1664;9.08333;51.8667;140;222;100;65;1996;122
1684;8.66667;52.2667;100;222;100;65;1996;116
1713;9.3;51.5833;230;222;100;65;1996;122
1758;8.35;51.45;320;222;100;65;1996;129
1765;8.63333;51.1167;400;222;100;65;1996;127
1776;7.61667;51.3667;150;222;100;65;1996;114
1790;8.33333;51.35;360;222;100;65;1996;128
1840;8.13333;51.5;220;222;100;65;1996;113
1847;8.41667;50.9333;320;222;100;65;1996;127
1850;8.46667;50.9833;460;222;100;65;1996;135
1851;8.36667;51;520;222;100;65;1996;125
1929;8.73333;49.6833;460;222;100;65;1996;114
1948;8.6;49.8;100;222;100;65;1996;111
1970;9.01667;49.5167;300;222;100;65;1996;121
2009;8.81667;50.5167;170;222;100;65;1996;118
2020;8.56667;49.9667;100;222;100;65;1996;115
2041;8.93333;50.05;110;222;100;65;1996;112
2049;8.91667;50.1167;110;222;100;65;1996;114
2054;9.93333;51.1833;300;222;100;65;1996;124
2061;10.0167;51.2167;160;222;100;65;1996;123
2075;8.5;50.9667;420;222;100;65;1996;126
2088;9.33333;51.2;215;222;100;65;1996;125
2100;9.91667;50.45;510;222;100;65;1996;118
2120;9.51667;50.6333;290;222;100;65;1996;126
2130;9.56667;50.8333;250;222;100;65;1996;125
2133;10;50.85;240;222;100;65;1996;120
2162;9.86667;50.7833;320;222;100;65;1996;124
2165;9.6;51.2833;190;222;100;65;1996;118
2168;9.51667;51.3833;170;222;100;65;1996;119
2242;8.73333;51.35;400;222;100;65;1996;130
2282;9.25;51.45;250;222;100;65;1996;124
2284;9.16667;51.3333;280;222;100;65;1996;127
2288;9.21667;50.9;240;222;100;65;1996;117
2314;8.23333;50.1;220;222;100;65;1996;112
2327;8.3;50.7833;270;222;100;65;1996;104
2343;9.48333;50.1167;350;222;100;65;1996;123
2368;8.41667;50.0667;200;222;100;65;1996;112
2390;7.96667;49.9833;120;222;100;65;1996;111
2418;8.06667;50.15;340;222;100;65;1996;121
2439;8.63333;50.6167;200;222;100;65;1996;118
2547;7.58333;50.2333;200;222;100;65;1996;116
2566;7.3;49.9667;450;222;100;65;1996;117
2572;6.65;49.7333;200;222;100;65;1996;121
2603;6.7;50.15;550;222;100;65;1996;124
2607;6.66667;50.3;450;222;100;65;1996;124
2613;6.63333;50.2833;450;222;100;65;1996;130
2655;6.76667;49.9833;290;222;100;65;1996;120
2667;8.06667;50.6;450;222;100;65;1996;120
2670;7.96667;50.5667;340;222;100;65;1996;134
2678;7.6;50.3;80;222;100;65;1996;115
2690;7.83333;50.5667;380;222;100;65;1996;135
2761;7.56667;49.4667;250;222;100;65;1996;113
2769;8.05;49.6;250;222;100;65;1996;116
2782;7.4;49.5167;300;222;100;65;1996;118
2793;8.28333;49.4333;98;222;100;65;1996;120
2799;8.23333;49.3;120;222;100;65;1996;116
2812;7.75;49.2;230;222;100;65;1996;113
2816;7.5;49.2167;310;222;100;65;1996;119
2819;7.81667;49.7333;170;222;100;65;1996;115
2820;7.76667;49.5833;270;222;100;65;1996;112
2828;8.35;49.3;110;222;100;65;1996;111
2848;9.98333;48.4;480;222;100;65;1996;117
2852;10.2167;49.0167;570;222;100;65;1996;121
2861;10.1167;48.8667;430;222;100;65;1996;116
2864;9.36667;48.9333;300;222;100;65;1996;111
2878;8.96667;48.7333;430;222;100;65;1996;116
2890;10.2333;49.1333;450;222;100;65;1996;120
2896;9.3;48.7333;240;222;100;65;1996;114
2921;10.2333;48.5333;470;222;100;65;1996;138
2933;9.15;49.0833;170;222;100;65;1996;111
2939;9.36667;49.15;200;222;100;65;1996;113
2972;9.85;49.5333;330;222;100;65;1996;117
2977;9.93333;49.45;270;222;100;65;1996;115
2986;9.38333;48.55;410;222;100;65;1996;112
3000;9.56667;49.25;310;222;100;65;1996;118
3014;9.88333;49.0833;370;222;100;65;1996;123
3023;8.8;49.0667;190;222;100;65;1996;112
3036;9.4;48.8;250;222;100;65;1996;111
3046;8.48333;49;120;222;100;65;1996;112
3051;8.55;49.5167;100;222;100;65;1996;110
3052;8.58333;49.1333;130;222;100;65;1996;107
3065;9.4;49.4;230;222;100;65;1996;116
3071;9.61667;49.3667;240;222;100;65;1996;115
3082;8.98333;49.4667;130;222;100;65;1996;110
3087;8.73333;49.25;140;222;100;65;1996;114
3089;8.7;49.3167;150;222;100;65;1996;111
3099;8.38333;49.0833;110;222;100;65;1996;115
3105;8.3;48.9667;120;222;100;65;1996;114
3121;8.98333;49.35;210;222;100;65;1996;117
3146;8.95;49.3333;200;222;100;65;1996;115
3158;8.85;49.1;200;222;100;65;1996;115
3161;9.31667;49.75;140;222;100;65;1996;116
3179;8.13333;48.7;140;222;100;65;1996;113
3197;8;48.1167;300;222;100;65;1996;112
3200;7.7;48.1333;190;222;100;65;1996;110
3206;7.96667;48.1;270;222;100;65;1996;108
3207;7.65;48.1667;170;222;100;65;1996;112
3228;8.78333;47.7667;480;222;100;65;1996;113
3237;7.88333;48.3333;170;222;100;65;1996;112
3260;7.63333;47.8167;270;222;100;65;1996;105
3286;8.36667;48.7333;230;222;100;65;1996;111
3317;9.31667;47.7667;440;222;100;65;1996;116
3397;8.88333;48.3833;420;222;100;65;1996;117
3412;9.65;47.8333;460;222;100;65;1996;118
3418;9.75;47.9333;590;222;100;65;1996;123
3464;9.05;48.4167;480;222;100;65;1996;114
3482;12.8833;47.7333;480;222;100;65;1996;122
3492;12.1333;47.8667;440;222;100;65;1996;115
3530;12;48.1667;540;222;100;65;1996;123
3533;11.9;48.0333;550;222;100;65;1996;116
3538;12.15;48.2833;440;222;100;65;1996;122
3539;11.9167;48.3167;460;222;100;65;1996;121
3579;12.9333;47.95;400;222;100;65;1996;118
3580;12.7667;47.9167;540;222;100;65;1996;121
3585;12.7667;48.0667;390;222;100;65;1996;130
3617;11.6333;48.6;410;222;100;65;1996;118
3625;10.7833;47.7333;750;222;100;65;1996;130
3632;11.35;48.45;530;222;100;65;1996;118
3633;11.3167;48.6333;420;222;100;65;1996;122
3642;11.1667;48;560;222;100;65;1996;120
3653;12.5667;47.85;540;222;100;65;1996;117
3727;13.1833;48.45;440;222;100;65;1996;119
3734;13.2333;48.4667;410;222;100;65;1996;118
3737;11.85;48.8167;370;222;100;65;1996;122
3744;12.7333;49.1333;480;222;100;65;1996;122
3747;12.9;48.65;380;222;100;65;1996;127
3759;12.3;48.7333;400;222;100;65;1996;121
3783;13.2;48.9333;600;222;100;65;1996;133
3798;12.8833;49.0833;430;222;100;65;1996;126
3803;12.5667;48.4667;480;222;100;65;1996;126
3808;13.2333;48.55;360;222;100;65;1996;113
3824;13.8167;48.75;720;222;100;65;1996;126
3827;13.5167;48.75;440;222;100;65;1996;122
3837;12.1167;49.3333;360;222;100;65;1996;117
3865;12.85;49.3167;400;222;100;65;1996;121
3866;12.7667;49.2167;480;222;100;65;1996;115
3890;12.35;49.35;500;222;100;65;1996;124
3893;12.05;49.8333;500;222;100;65;1996;128
3895;12.15;49.5833;390;222;100;65;1996;124
3897;12.1833;49.7167;410;222;100;65;1996;120
3912;11.6667;49.15;520;222;100;65;1996;123
3915;11.8833;49.05;390;222;100;65;1996;124
3918;11.7667;49.2167;510;222;100;65;1996;127
3930;11.9333;49.0167;400;222;100;65;1996;126
3934;12.0167;49.0667;430;222;100;65;1996;117
3939;12.25;49.0333;325;222;100;65;1996;118
3945;11.6167;48.9;400;222;100;65;1996;124
3950;12.2667;49.2;350;222;100;65;1996;140
3951;12.5333;49.2667;450;222;100;65;1996;122
3959;11.6833;49.5333;420;222;100;65;1996;123
3963;12.2833;49.95;550;222;100;65;1996;129
3967;12.3167;49.7833;600;222;100;65;1996;123
3981;12.2667;49.65;520;222;100;65;1996;135
3986;12.5833;49.4333;530;222;100;65;1996;129
4007;11;49.8167;250;222;100;65;1996;120
4034;11.7167;49.9;420;222;100;65;1996;121
4044;11.0333;50.3;350;222;100;65;1996;119
4045;11.15;50.2667;380;222;100;65;1996;125
4046;11.1333;50.2167;330;222;100;65;1996;124
4055;11.1667;49.95;450;222;100;65;1996;123
4059;11.2833;49.7;520;222;100;65;1996;122
4067;10.7167;49.75;290;222;100;65;1996;116
4075;11.3333;50.25;320;222;100;65;1996;118
4097;11.4333;50.05;360;222;100;65;1996;122
4098;11.6167;50.1167;370;222;100;65;1996;129
4142;11.5667;50.2167;580;222;100;65;1996;130
4157;11.8833;50.1;620;222;100;65;1996;138
4173;10.5167;49.35;410;222;100;65;1996;119
4230;10.6;49.5833;290;222;100;65;1996;118
4240;10.3333;49.3833;440;222;100;65;1996;120
4256;10.3167;49.45;350;222;100;65;1996;116
4263;10.9333;48.9;550;222;100;65;1996;122
4276;9.93333;49.8;200;222;100;65;1996;110
4282;9.15;50.0833;160;222;100;65;1996;115
4306;10.2167;50.3167;240;222;100;65;1996;116
4317;9.91667;50.2833;500;222;100;65;1996;119
4346;9.93333;50.1;210;222;100;65;1996;125
4363;10.6167;50;240;222;100;65;1996;116
4391;10.1;49.85;290;222;100;65;1996;115
4393;10.5667;50.3;310;222;100;65;1996;115
4419;10.3833;50.4167;340;222;100;65;1996;121
4424;9.16667;49.85;120;222;100;65;1996;112
4427;9.13333;49.8333;120;222;100;65;1996;112
4435;10.1833;50;210;222;100;65;1996;114
4446;9.98333;49.7667;240;222;100;65;1996;112
4460;11.1833;48.7333;390;222;100;65;1996;118
4466;10.8333;48.35;500;222;100;65;1996;118
4487;10.9833;48.35;510;222;100;65;1996;124
4515;10.2167;47.8;710;222;100;65;1996;121
4592;10.7333;48.5667;430;222;100;65;1996;119
4615;6.86667;49.4833;250;222;100;65;1996;116
4620;7.13333;49.3167;320;222;100;65;1996;113
4640;6.7;49.25;210;222;100;65;1996;118
4649;7.25;49.2167;220;222;100;65;1996;114
4651;7.11667;49.2;280;222;100;65;1996;109
4667;13.3667;52.4;50;222;100;65;1996;115
4687;14.3167;51.7833;70;222;100;65;1996;113
4692;13.0667;52.3833;80;222;100;65;1996;118
4706;14.25;53.25;30;222;100;65;1996;120
4710;13.8833;53.1;75;222;100;65;1996;116
4719;14.1667;52.8;5;222;100;65;1996;117
4741;14.1167;52.2167;100;222;100;65;1996;114
4751;12.5333;52.0167;145;222;100;65;1996;121
4776;13.9667;51.8;80;222;100;65;1996;117
4781;14.15;51.8333;55;222;100;65;1996;117
4792;13.7;53.0333;85;222;100;65;1996;119
4813;13.55;51.5667;95;222;100;65;1996;117
4866;13.2333;51.8167;80;222;100;65;1996;123
4887;13.6333;52.35;40;222;100;65;1996;120
4891;12.4167;52.9333;40;222;100;65;1996;115
4892;12.1167;52.9833;45;222;100;65;1996;126
4897;13.8667;52.0167;57;222;100;65;1996;116
4910;13.6167;51.7833;115;222;100;65;1996;115
4921;13;52.6;30;222;100;65;1996;117
4937;12.6667;52.9833;55;222;100;65;1996;120
4977;12.9833;52.3667;35;222;100;65;1996;114
4978;13.2;52.4;50;222;100;65;1996;116
4984;12.95;52.3667;38;222;100;65;1996;115
4989;13.9333;53.3167;55;222;100;65;1996;121
4993;12.0833;53.0333;60;222;100;65;1996;115
5046;13.6;53.2667;80;222;100;65;1996;122
5048;13.3333;53.2167;70;222;100;65;1996;120
5054;12.55;53.0667;50;222;100;65;1996;121
5061;13.3333;52.2;40;222;100;65;1996;114
5078;12.0667;54.1333;5;222;100;65;1996;122
5079;12.0333;54.1667;15;222;100;65;1996;133
5080;12.0833;54.1833;5;222;100;65;1996;130
5085;11.3667;53.65;55;222;100;65;1996;122
5091;11.4667;53.9;25;222;100;65;1996;125
5098;13.15;53.7167;70;222;100;65;1996;121
5103;13.7833;53.7667;10;222;100;65;1996;127
5129;13.25;53.9167;10;222;100;65;1996;127
5156;12.9667;54.0833;20;222;100;65;1996;124
5167;12.05;53.75;15;222;100;65;1996;117
5178;11.2;53.4333;25;222;100;65;1996;121
5239;12.4167;54.3667;5;222;100;65;1996;128
5244;12.3667;54.3;2;222;100;65;1996;128
5248;12.45;54.25;10;222;100;65;1996;126
5262;12.3167;54.0667;35;222;100;65;1996;126
5265;12.4;54.0833;45;222;100;65;1996;123
5277;13.4333;54.6833;40;222;100;65;1996;135
5302;13.8333;53.55;55;222;100;65;1996;116
5307;13.6167;53.4667;110;222;100;65;1996;126
5352;14;54.05;5;222;100;65;1996;129
5356;14.0333;54.0167;15;222;100;65;1996;133
5406;12.65;50.55;550;222;100;65;1996;124
5422;14.1833;51.1667;250;222;100;65;1996;119
5446;12.5;51.5167;100;222;100;65;1996;117
5501;12.45;50.8667;260;222;100;65;1996;122
5503;12.6167;50.8667;260;222;100;65;1996;118
5507;15.0333;51.2667;180;222;100;65;1996;121
5509;14.95;51.0333;210;222;100;65;1996;120
5511;12.8;51.1167;190;222;100;65;1996;132
5522;13.55;51.35;110;222;100;65;1996;119
5527;12.6833;50.8333;350;222;100;65;1996;128
5528;12.65;50.7333;400;222;100;65;1996;118
5535;13.9167;51.2167;200;222;100;65;1996;120
5551;14.75;51.0167;320;222;100;65;1996;125
5571;13.4167;51.2333;130;222;100;65;1996;119
5586;14.85;51.2833;165;222;100;65;1996;119
5628;12.8;50.4667;700;222;100;65;1996;141
5632;14.2167;51.0667;385;222;100;65;1996;121
5643;12.8833;51.65;80;222;100;65;1996;117
5652;14.7333;51.5;125;222;100;65;1996;122
5656;12.35;50.7;320;222;100;65;1996;121
5661;12.6333;51.3667;145;222;100;65;1996;118
5663;12.7333;51.3667;120;222;100;65;1996;118
5684;11.5833;52.1167;80;222;100;65;1996;118
5695;11.3;51.7167;190;222;100;65;1996;126
5698;11.6833;51.7167;65;222;100;65;1996;118
5699;11.65;51.7;125;222;100;65;1996;122
5714;12.1167;51.6;85;222;100;65;1996;118
5721;11.9833;52.2167;60;222;100;65;1996;120
5725;11.9667;52.15;60;222;100;65;1996;120
5735;11.5333;51.4833;280;222;100;65;1996;127
5749;11.4333;52.6833;35;222;100;65;1996;116
5753;11.9833;52.35;40;222;100;65;1996;117
5764;12.55;51.6833;150;222;100;65;1996;115
5766;12.3167;51.7833;65;222;100;65;1996;119
5772;10.7667;51.95;134;222;100;65;1996;122
5781;10.7167;51.9667;150;222;100;65;1996;124
5797;12.1;52.75;25;222;100;65;1996;118
5805;12.1333;51.1667;160;222;100;65;1996;119
5818;12.9;51.8833;80;222;100;65;1996;126
5819;11.0333;52.4833;57;222;100;65;1996;119
5828;11.0833;52.6333;47;222;100;65;1996;125
5862;11.7167;51.1;200;222;100;65;1996;119
5871;11.8167;51.2333;160;222;100;65;1996;120
5872;11.1167;52.0833;115;222;100;65;1996;118
5883;11.55;52.9667;20;222;100;65;1996;118
5888;11.95;52.7167;30;222;100;65;1996;114
5897;11.0333;51.6833;540;222;100;65;1996;128
5924;11.7833;51.45;120;222;100;65;1996;119
5928;11.3833;52.85;30;222;100;65;1996;117
5941;11.05;51.5333;430;222;100;65;1996;132
5942;11.4;51.5;220;222;100;65;1996;120
5943;11.0833;51.5667;435;222;100;65;1996;122
5948;11.1167;51.5;270;222;100;65;1996;123
5963;11.3667;51.9167;100;222;100;65;1996;119
5998;11.0333;51.8167;160;222;100;65;1996;120
6016;12.7333;51.6833;95;222;100;65;1996;116
6024;11.6833;52.3833;60;222;100;65;1996;121
6028;12.1333;50.9667;300;222;100;65;1996;125
6030;12.1333;51.05;160;222;100;65;1996;118
6045;12.1333;50.8833;310;222;100;65;1996;120
6066;11.5167;51.0333;180;222;100;65;1996;117
6082;11.1833;51.2667;130;222;100;65;1996;116
6087;11.1667;51.3;130;222;100;65;1996;120
6088;11.3833;51.3167;130;222;100;65;1996;119
6090;11.0833;51.4;380;222;100;65;1996;125
6120;11.9833;50.9667;200;222;100;65;1996;121
6125;10.8333;51.0667;240;222;100;65;1996;117
6128;11.0167;51.05;175;222;100;65;1996;121
6132;12.2333;50.8;315;222;100;65;1996;121
6158;10.1667;51.3167;350;222;100;65;1996;130
6179;10.6;50.3667;320;222;100;65;1996;131
6184;10.7333;50.4333;375;222;100;65;1996;121
6188;10.85;50.5167;600;222;100;65;1996;126
6191;10.8167;50.2667;285;222;100;65;1996;125
6193;10.8667;50.5833;760;222;100;65;1996;144
6200;11.7;51.05;135;222;100;65;1996;118
6211;10.65;51.1;190;222;100;65;1996;123
6216;10.7;51.1833;240;222;100;65;1996;124
6221;11.6667;50.4833;520;222;100;65;1996;131
6222;11.5333;50.3833;630;222;100;65;1996;132
6230;11.5333;50.4667;560;222;100;65;1996;141
6234;10.05;50.5333;740;222;100;65;1996;139
6254;10.4;51.25;260;222;100;65;1996;121
6266;11.15;50.5;820;222;100;65;1996;141
6268;11.2167;50.5;700;222;100;65;1996;141
6297;11.5833;50.75;185;222;100;65;1996;122
6312;11.4;50.6167;240;222;100;65;1996;118
6354;12.3667;50.8833;110;222;100;65;1996;121
6358;11.3333;51.1167;170;222;100;65;1996;120
6371;11.0167;51.2833;320;222;100;65;1996;118
6386;11.6667;50.85;250;222;100;65;1996;120
6399;10.5;50.6167;460;222;100;65;1996;126
6407;11.3;50.95;350;222;100;65;1996;118
6429;10.4833;51.4833;270;222;100;65;1996;128
6431;10.3333;51.35;350;222;100;65;1996;123
6862;15.7;46.0167;179;222;100;65;1996;114
6863;15.25;46.25;244;222;100;65;1996;114
6866;15.95;46.5667;310;222;100;65;1996;119
6867;13.9333;45.8333;130;222;100;65;1996;111
6868;14.5167;46.0667;299;222;100;65;1996;115
6869;13.6333;45.9;55;222;100;65;1996;104
6870;15.1833;45.8;220;222;100;65;1996;113
6871;13.6167;45.4833;2;222;100;65;1996;109
6872;13.7167;46.5;864;222;100;65;1996;136
6873;15.7667;46.4667;240;222;100;65;1996;119
6874;16.3;46.8333;308;222;100;65;1996;114
6875;15.5333;46.2;245;222;100;65;1996;117
7037;5.35;60.2667;50;222;100;65;1996;144
7046;12.3;55.6667;30;222;100;65;1996;134
7058;10.2;53.65;46;222;100;65;1996;123
7060;8.78333;50.1;99;222;100;65;1996;112
7062;6.66667;49.75;265;222;100;65;1996;113
7063;9.21667;48.7167;380;222;100;65;1996;114
7064;9.11667;48.8167;330;222;100;65;1996;117
7071;11.1667;48.1833;540;222;100;65;1996;122
7073;13.5167;48.85;737;222;100;65;1996;132
7074;13.3167;48.9167;756;222;100;65;1996;138
7075;13.3333;48.9333;956;222;100;65;1996;140
7077;13.5333;50.9833;360;222;100;65;1996;125
7096;21.5833;53.7833;127;222;100;65;1996;128
7099;8.8;47.3333;600;222;100;65;1996;116
7101;11.5;47.25;900;222;100;65;1996;121
7109;18.3667;48.3333;180;222;100;65;1996;116
7110;18.9333;48.45;540;222;100;65;1996;133
7113;14.5;46.0667;310;222;100;65;1996;116
7114;16.5667;46.0333;146;222;100;65;1996;113
7120;22.85;41.9833;240;222;100;65;1996;116
8273;-10.2167;51.9333;14;222;100;65;1996;104
8274;-6.93333;52.3833;80;222;100;65;1996;123
19296;18.233;45.367;231;222;100;65;1996;116
20448;19.2833;42.4333;49;222;100;65;1996;101
16;9.96667;54.4;25;222;130;65;1996;127
30;8.78333;54.3333;4;222;130;65;1996;130
40;10.6833;53.95;72;222;130;65;1996;136
48;10.7333;53.95;20;222;130;65;1996;120
50;10.6667;53.9333;30;222;130;65;1996;125
68;9.51667;54.75;60;222;130;65;1996;130
103;10.7;53.6167;30;222;130;65;1996;117
118;8.96667;54.6167;10;222;130;65;1996;132
152;10.8167;54.1;10;222;130;65;1996;127
162;9.8;53.7;13;222;130;65;1996;122
178;10.4833;54.1167;55;222;130;65;1996;126
187;10.6667;54.2167;100;222;130;65;1996;127
198;10.2;54.1;45;222;130;65;1996;126
199;10.1667;54.1167;45;222;130;65;1996;127
221;9.98333;54.2667;25;222;130;65;1996;123
232;9.83333;54.6167;20;222;130;65;1996;127
245;9.38333;54.5167;15;222;130;65;1996;125
300;10.4833;53.8333;25;222;130;65;1996;120
308;9.1;53.9;1;222;130;65;1996;128
317;9.11667;53.9833;20;222;130;65;1996;121
334;10.1833;53.65;40;222;130;65;1996;117
346;10.2833;53.4333;4;222;130;65;1996;120
360;8.75;52.7667;55;222;130;65;1996;125
362;8.83333;52.6;40;222;130;65;1996;118
367;8.83333;52.8;55;222;130;65;1996;116
370;8.58333;52.55;40;222;130;65;1996;117
373;9.13333;52.7833;19;222;130;65;1996;119
395;9.2;52.2;120;222;130;65;1996;116
399;9.58333;52.1333;150;222;130;65;1996;124
401;9.25;52.1333;80;222;130;65;1996;118
407;9.36667;52.0667;75;222;130;65;1996;118
411;9.73333;52.3;60;222;130;65;1996;86
416;9.8;52.3167;60;222;130;65;1996;117
434;9.13333;52.7167;50;222;130;65;1996;124
440;9.13333;52.5667;30;222;130;65;1996;115
442;8.75;52.4167;50;222;130;65;1996;119
447;8.98333;52.5;35;222;130;65;1996;136
454;8.85;52.45;50;222;130;65;1996;124
461;9.11667;52.2333;80;222;130;65;1996;119
465;9.15;52.2167;100;222;130;65;1996;119
467;9.4;52.2167;160;222;130;65;1996;123
475;9.76667;52.2667;70;222;130;65;1996;117
478;9.63333;52.2167;110;222;130;65;1996;118
483;9.93333;52;200;222;130;65;1996;122
486;9.71667;52.0667;120;222;130;65;1996;118
494;10.2;51.5333;200;222;130;65;1996;122
496;10.3167;51.5667;170;222;130;65;1996;126
511;10.0667;51.55;260;222;130;65;1996;127
514;10.0167;52.0667;140;222;130;65;1996;119
517;10.1667;52.1;100;222;130;65;1996;118
531;9.73333;51.95;200;222;130;65;1996;120
543;9.7;51.5167;240;222;130;65;1996;126
544;9.66667;51.4167;220;222;130;65;1996;120
557;10.45;51.6;280;222;130;65;1996;121
569;10.0667;51.8167;240;222;130;65;1996;119
588;10.2833;51.8333;500;222;130;65;1996;141
606;9.96667;52.8167;70;222;130;65;1996;122
616;10.15;52.6167;40;222;130;65;1996;123
633;9.46667;52.7667;20;222;130;65;1996;121
637;9.58333;52.9;70;222;130;65;1996;124
638;9.73333;52.9333;70;222;130;65;1996;123
640;9.53333;52.95;45;222;130;65;1996;117
